Log file open, 04/21/25 21:54:33
[2025.04.21-20.55.31:560][550]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.31:560][550]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.32:758][774]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.32:758][774]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.32:758][774]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.32:963][813]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.32:963][813]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.32:963][813]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.34:474][ 99]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.34:474][ 99]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.34:474][ 99]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.34:664][135]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.34:664][135]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.34:664][135]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.34:875][174]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.34:875][174]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.34:875][174]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.35:075][210]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.35:075][210]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.35:075][210]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.35:275][248]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.35:275][248]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.35:275][248]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.35:476][285]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.35:476][285]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.35:476][285]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.35:689][324]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.35:689][324]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.35:689][324]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.35:896][362]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.35:896][362]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.35:896][362]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.36:099][400]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.36:099][400]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.36:099][400]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.36:304][438]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.36:304][438]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.36:304][438]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.36:520][478]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.36:520][478]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.36:520][478]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.36:738][519]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.36:738][519]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.36:738][519]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.36:963][562]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.36:963][562]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.36:963][562]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.37:156][598]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.37:156][598]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.37:156][598]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.37:369][638]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.37:369][638]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.37:369][638]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.37:573][671]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.37:573][671]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.37:574][671]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.37:775][707]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.37:775][707]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.37:775][707]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.37:985][746]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.37:985][746]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.37:985][746]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.38:196][786]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.38:196][786]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.38:196][786]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.38:405][825]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.38:405][825]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.38:405][825]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.38:609][864]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.38:609][864]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.38:609][864]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.38:821][903]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.38:821][903]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.38:821][903]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.39:031][943]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.39:031][943]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.39:031][943]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.39:250][985]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.39:250][985]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.39:250][985]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.39:461][ 24]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.39:461][ 24]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.39:461][ 24]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.39:677][ 64]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.39:677][ 64]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.39:677][ 64]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.39:880][101]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.39:881][101]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.39:881][101]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.40:106][143]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.40:106][143]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.40:106][143]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.40:324][185]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.40:324][185]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.40:324][185]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.40:537][225]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.40:537][225]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.40:537][225]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.40:762][266]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.40:762][266]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.40:762][266]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.40:979][307]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.40:979][307]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.40:979][307]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.41:186][346]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.41:186][346]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.41:186][346]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.41:392][385]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.41:392][385]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.41:392][385]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.41:611][425]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.41:611][425]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.41:611][425]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.41:825][463]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.41:825][463]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.41:825][463]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.42:036][502]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.42:036][502]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.42:036][502]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.42:241][541]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.42:241][541]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.42:241][541]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.42:447][574]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.42:447][574]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.42:447][574]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.42:674][617]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.42:674][617]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.42:674][617]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.42:880][656]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.42:880][656]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.42:880][656]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.43:082][694]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.43:082][694]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.43:082][694]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.43:281][732]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.43:281][732]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.43:281][732]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.43:441][762]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Game Paused Condition false
[2025.04.21-20.55.43:441][762]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Restocking Mode Condition true
[2025.04.21-20.55.43:441][762]LogBlueprintUserMessages: [GMB_2D_CanteenGameMode_C_0] Failed to enter resupply mode. Currently showing menu
[2025.04.21-20.55.44:423][931]LogSlate: Window 'KMH_again_ButNoT (64-bit Development PCD3D_SM6) ' being destroyed
[2025.04.21-20.55.44:424][931]LogWindowsTextInputMethodSystem: Activated input method: English (United States) - (Keyboard).
[2025.04.21-20.55.44:429][931]LogWindowsTextInputMethodSystem: Activated input method: English (United States) - (Keyboard).
[2025.04.21-20.55.44:432][931]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2025.04.21-20.55.44:432][931]LogEngine: All Windows Closed
[2025.04.21-20.55.44:432][931]LogWindows: FPlatformMisc::RequestExit(0)
[2025.04.21-20.55.44:432][931]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2025.04.21-20.55.44:432][931]LogCore: Engine exit requested (reason: Win RequestExit)
[2025.04.21-20.55.44:433][932]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2025.04.21-20.55.44:433][932]LogStaticMesh: Abandoning remaining async distance field tasks for shutdown
[2025.04.21-20.55.44:433][932]LogStaticMesh: Abandoning remaining async card representation tasks for shutdown
[2025.04.21-20.55.44:433][932]LogInit: Display: PreExit Game.
[2025.04.21-20.55.44:446][932]LogWorld: BeginTearingDown for /Game/Maps/L_Main
[2025.04.21-20.55.44:446][932]LogWorld: UWorld::CleanupWorld for L_Main, bSessionEnded=true, bCleanupResources=true
[2025.04.21-20.55.44:446][932]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2025.04.21-20.55.44:500][932]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2025.04.21-20.55.44:500][932]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2025.04.21-20.55.44:500][932]LogAudio: Display: Audio Device unregistered from world 'L_Main'.
[2025.04.21-20.55.44:500][932]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2025.04.21-20.55.44:502][932]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2025.04.21-20.55.44:528][932]LogAudio: Display: Audio Device Manager Shutdown
[2025.04.21-20.55.44:593][932]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2025.04.21-20.55.44:643][932]LogExit: Preparing to exit.
[2025.04.21-20.55.44:707][932]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2025.04.21-20.55.44:749][932]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2025.04.21-20.55.44:853][932]LogMoviePlayer: Shutting down movie player
[2025.04.21-20.55.46:656][932]LogExit: Game engine shut down
[2025.04.21-20.55.46:696][932]LogDemo: Cleaned up 0 splitscreen connections, owner deletion: enabled
[2025.04.21-20.55.49:490][932]LogExit: Object subsystem successfully closed.
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: ================================================
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.00%
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: === Shader Compilation stats ===
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: Shaders Compiled: 0
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2025.04.21-20.55.49:494][932]LogShaderCompilers: Display: ================================================
[2025.04.21-20.55.49:612][932]LogShaderCompilers: Display: Shaders left to compile 0
[2025.04.21-20.55.49:794][932]LogVirtualization: UE::Virtualization was shutdown
[2025.04.21-20.55.51:255][932]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (603)
[2025.04.21-20.55.51:255][932]LogModuleManager: Shutting down and abandoning module SequenceRecorder (601)
[2025.04.21-20.55.51:275][932]LogModuleManager: Shutting down and abandoning module AutomationController (599)
[2025.04.21-20.55.51:277][932]LogModuleManager: Shutting down and abandoning module AutomationWorker (597)
[2025.04.21-20.55.51:293][932]LogModuleManager: Shutting down and abandoning module Voice (595)
[2025.04.21-20.55.51:316][932]LogModuleManager: Shutting down and abandoning module AIModule (593)
[2025.04.21-20.55.51:316][932]LogModuleManager: Shutting down and abandoning module GameplayDebugger (592)
[2025.04.21-20.55.51:351][932]LogModuleManager: Shutting down and abandoning module AITestSuite (590)
[2025.04.21-20.55.51:352][932]LogModuleManager: Shutting down and abandoning module NavigationSystem (588)
[2025.04.21-20.55.51:352][932]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (585)
[2025.04.21-20.55.51:353][932]LogModuleManager: Shutting down and abandoning module TakeRecorder (584)
[2025.04.21-20.55.51:401][932]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (581)
[2025.04.21-20.55.51:424][932]LogModuleManager: Shutting down and abandoning module TakesCore (579)
[2025.04.21-20.55.51:432][932]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (577)
[2025.04.21-20.55.51:432][932]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (575)
[2025.04.21-20.55.51:432][932]LogModuleManager: Shutting down and abandoning module WebMMedia (573)
[2025.04.21-20.55.51:447][932]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (571)
[2025.04.21-20.55.51:457][932]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (569)
[2025.04.21-20.55.51:457][932]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (567)
[2025.04.21-20.55.51:457][932]LogModuleManager: Shutting down and abandoning module PlanarCut (565)
[2025.04.21-20.55.51:464][932]LogModuleManager: Shutting down and abandoning module CharacterAI (563)
[2025.04.21-20.55.51:464][932]LogModuleManager: Shutting down and abandoning module SessionServices (561)
[2025.04.21-20.55.51:465][932]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (559)
[2025.04.21-20.55.51:465][932]LogModuleManager: Shutting down and abandoning module LiveCoding (557)
[2025.04.21-20.55.51:474][932]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (555)
[2025.04.21-20.55.51:479][932]LogModuleManager: Shutting down and abandoning module MovieScene (553)
[2025.04.21-20.55.51:493][932]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (551)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module BinkAudioDecoder (549)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (547)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module AudioMixer (546)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module AudioMixerCore (545)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module PortalServices (541)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module PortalRpc (539)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module MessagingRpc (537)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module TypedElementRuntime (535)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module TypedElementFramework (533)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module ImageWriteQueue (531)
[2025.04.21-20.55.51:499][932]LogModuleManager: Shutting down and abandoning module ProfilerService (529)
[2025.04.21-20.55.51:730][932]LogModuleManager: Shutting down and abandoning module TaskGraph (527)
[2025.04.21-20.55.51:746][932]LogModuleManager: Shutting down and abandoning module TakeMovieScene (525)
[2025.04.21-20.55.51:746][932]LogModuleManager: Shutting down and abandoning module OodleNetworkHandlerComponent (523)
[2025.04.21-20.55.51:746][932]LogModuleManager: Shutting down and abandoning module TemplateSequence (521)
[2025.04.21-20.55.51:746][932]LogModuleManager: Shutting down and abandoning module SequencerScripting (519)
[2025.04.21-20.55.51:746][932]LogModuleManager: Shutting down and abandoning module VisualStudioSourceCodeAccess (517)
[2025.04.21-20.55.51:755][932]LogModuleManager: Shutting down and abandoning module HotReload (516)
[2025.04.21-20.55.51:755][932]LogModuleManager: Shutting down and abandoning module VisualStudioCodeSourceCodeAccess (513)
[2025.04.21-20.55.51:755][932]LogModuleManager: Shutting down and abandoning module UObjectPlugin (511)
[2025.04.21-20.55.51:755][932]LogModuleManager: Shutting down and abandoning module SubversionSourceControl (509)
[2025.04.21-20.55.51:755][932]LogModuleManager: Shutting down and abandoning module DumpGPUServices (505)
[2025.04.21-20.55.51:756][932]LogModuleManager: Shutting down and abandoning module CLionSourceCodeAccess (503)
[2025.04.21-20.55.51:756][932]LogModuleManager: Shutting down and abandoning module GLTFCore (501)
[2025.04.21-20.55.51:756][932]LogModuleManager: Shutting down and abandoning module MediaPlate (499)
[2025.04.21-20.55.51:756][932]LogModuleManager: Shutting down and abandoning module MediaCompositing (497)
[2025.04.21-20.55.51:756][932]LogModuleManager: Shutting down and abandoning module ImgMedia (495)
[2025.04.21-20.55.51:770][932]LogModuleManager: Shutting down and abandoning module InterchangeFbxParser (493)
